"2011-12-24 16:00:00",7137,12.93,-9.89,4.546219,0,0,900,900,4.546192,61.36522,-11.36502,-10.96051,-11.13602
"2011-12-24 16:15:00",7138,12.86,-10.44,4.545114,0,0,900,900,4.545512,58.15634,-11.49827,-11.12785,-11.34593
"2011-12-24 16:30:00",7139,12.83,-10.93,4.54509,0,0,900,900,4.545127,64.99612,-11.97042,-11.39554,-11.68503
"2011-12-24 16:45:00",7140,12.8,-11.44,4.544867,0,0,900,900,4.545024,72.13936,-12.54576,-11.69956,-12.13901
"2011-12-24 17:00:00",7141,12.78,-11.89,4.544941,0,0,900,900,4.545149,76.94649,-12.91809,-12.34263,-12.65386
"2011-12-24 17:15:00",7142,12.77,-12.24,4.545342,0,0,900,900,4.545082,65.74135,-12.98579,-12.51186,-12.77647
"2011-12-24 17:30:00",7143,12.75,-12.48,4.545203,0,0,900,900,4.545144,70.71765,-12.74882,-12.37645,-12.55116
"2011-12-24 17:45:00",7144,12.74,-12.65,4.545169,0,0,900,900,4.545255,75.29442,-12.98339,-12.51101,-12.73125
"2011-12-24 18:00:00",7145,12.73,-12.89,4.544841,0,0,900,900,4.545069,75.97519,-13.25316,-12.84799,-13.05442
"2011-12-24 18:15:00",7146,12.72,-13.1,4.545007,0,0,900,900,4.544766,78.24933,-13.58958,-13.08366,-13.36058
"2011-12-24 18:30:00",7147,12.71,-13.42,4.543774,0,0,900,900,4.544441,80.18694,-13.95956,-13.45346,-13.6933
"2011-12-24 18:45:00",7148,12.7,-13.71,4.543738,0,0,900,900,4.543954,77.68317,-14.06084,-13.68796,-13.87498
"2011-12-24 19:00:00",7149,12.7,-13.9,4.543969,0,0,900,900,4.543931,80.42661,-14.06031,-13.65403,-13.83949
"2011-12-24 19:15:00",7150,12.68,-14.05,4.544011,0,0,900,900,4.543936,76.53234,-14.09417,-13.82323,-13.94817
"2011-12-24 19:30:00",7151,12.67,-14.17,4.544185,0,0,900,900,4.543959,78.49644,-14.128,-13.68777,-13.96527
"2011-12-24 19:45:00",7152,12.67,-14.3,4.543956,0,0,900,900,4.543952,80.02032,-14.36505,-13.95868,-14.14173
"2011-12-24 20:00:00",7153,12.66,-14.42,4.544501,0,0,900,900,4.544206,81.67965,-14.46664,-14.09414,-14.26591
"2011-12-24 20:15:00",7154,12.66,-14.52,4.544471,0,0,900,900,4.544425,82.15375,-14.46664,-14.16187,-14.33702
"2011-12-24 20:30:00",7155,12.66,-14.59,4.544683,0,0,900,900,4.544708,81.61192,-14.50051,-14.16187,-14.32893
"2011-12-24 20:45:00",7156,12.65,-14.67,4.54499,0,0,900,900,4.544908,83.06807,-14.50051,-14.19573,-14.35282
"2011-12-24 21:00:00",7157,12.64,-14.77,4.544972,0,0,900,900,4.544937,82.7633,-14.63596,-14.33119,-14.51762
"2011-12-24 21:15:00",7158,12.63,-14.87,4.545304,0,0,900,900,4.545137,81.00237,-14.70369,-14.36505,-14.53569
"2011-12-24 21:30:00",7159,12.63,-14.87,4.545493,0,0,900,900,4.545504,80.05418,-14.6021,-14.02641,-14.27249
"2011-12-24 21:45:00",7160,12.62,-14.82,4.546482,0,0,900,900,4.546062,80.05418,-14.29732,-13.92482,-14.11013
"2011-12-24 22:00:00",7161,12.62,-14.72,4.546174,0,0,900,900,4.546463,80.62987,-14.09414,-13.85709,-13.97298
"2011-12-24 22:15:00",7162,12.61,-14.72,4.546535,0,0,900,900,4.546745,81.20556,-14.29732,-13.89096,-14.08022
"2011-12-24 22:30:00",7163,12.61,-14.77,4.546751,0,0,900,900,4.546774,82.72943,-14.50051,-14.02641,-14.24521
"2011-12-24 22:45:00",7164,12.6,-14.87,4.546487,0,0,900,900,4.54641,82.45852,-14.6021,-14.29732,-14.4499
"2011-12-24 23:00:00",7165,12.6,-14.97,4.546316,0,0,900,900,4.546161,80.25737,-14.6021,-14.29732,-14.45648
"2011-12-24 23:15:00",7166,12.6,-14.97,4.546599,0,0,900,900,4.546448,79.74941,-14.53437,-14.2296,-14.37183
"2011-12-24 23:30:00",7167,12.59,-14.99,4.547326,0,0,900,900,4.546845,80.93465,-14.53437,-14.29732,-14.42055
"2011-12-24 23:45:00",7168,12.59,-14.99,4.547194,0,0,900,900,4.547156,80.6976,-14.6021,-14.29732,-14.45216
"2011-12-25 00:00:00",7169,12.59,-15.04,4.546676,0,0,900,900,4.546981,82.11988,-14.83915,-14.39892,-14.59946
"2011-12-25 00:15:00",7170,12.58,-15.12,4.547049,0,0,900,900,4.546734,81.61192,-14.90687,-14.63596,-14.77611
"2011-12-25 00:30:00",7171,12.57,-15.22,4.547205,0,0,900,900,4.546597,82.56011,-15.11006,-14.77142,-14.92287
"2011-12-25 00:45:00",7172,12.56,-15.29,4.546863,0,0,900,900,4.546758,82.7633,-15.14392,-14.87301,-15.02841
"2011-12-25 01:00:00",7173,12.56,-15.32,4.54701,0,0,900,900,4.54686,82.45852,-15.17778,-14.70369,-14.96501
"2011-12-25 01:15:00",7174,12.56,-15.39,4.546864,0,0,900,900,4.546946,83.7798,-15.04206,-14.70369,-14.91025
"2011-12-25 01:30:00",7175,12.56,-15.42,4.547594,0,0,900,900,4.547117,83.2714,-15.04215,-14.77127,-14.88421
"2011-12-25 01:45:00",7176,12.55,-15.44,4.547381,0,0,900,900,4.547327,82.62901,-15.04231,-14.73752,-14.91408
"2011-12-25 02:00:00",7177,12.55,-15.47,4.547311,0,0,900,900,4.547444,81.98469,-15.10998,-14.77113,-14.92909
"2011-12-25 02:15:00",7178,12.54,-15.47,4.547331,0,0,900,900,4.547488,83.34158,-15.14389,-14.80449,-15.00375
"2011-12-25 02:30:00",7179,12.53,-15.34,4.548139,0,0,900,900,4.54787,82.76385,-14.94011,-14.19556,-14.57295
"2011-12-25 02:45:00",7180,12.54,-15.14,4.548871,0,0,900,900,4.548372,80.96919,-14.33105,-13.82301,-14.098
"2011-12-25 03:00:00",7181,12.53,-14.92,4.549221,0,0,900,900,4.548918,79.44476,-14.02636,-13.78927,-13.91324
"2011-12-25 03:15:00",7182,12.52,-14.77,4.548869,0,0,900,900,4.548868,80.59605,-14.19571,-13.89092,-14.04256
"2011-12-25 03:30:00",7183,12.52,-14.64,4.548615,0,0,900,900,4.548703,79.78331,-14.0264,-13.75549,-13.91108
"2011-12-25 03:45:00",7184,12.52,-14.57,4.548386,0,0,900,900,4.54833,81.40878,-14.26345,-13.89095,-14.07532
"2011-12-25 04:00:00",7185,12.51,-14.45,4.547715,0,0,900,900,4.548184,79.91876,-14.12799,-13.75549,-13.96187
"2011-12-25 04:15:00",7186,12.51,-14.32,4.548265,0,0,900,900,4.548415,82.22151,-14.46663,-13.6539,-14.0614
"2011-12-25 04:30:00",7187,12.5,-14.25,4.547889,0,0,900,900,4.548203,82.52628,-14.5005,-13.92481,-14.2706
"2011-12-25 04:45:00",7188,12.5,-14.25,4.547375,0,0,900,900,4.547777,84.08402,-14.36504,-13.89095,-14.08699
"2011-12-25 05:00:00",7189,12.49,-14.4,4.546653,0,0,900,900,4.547096,84.15175,-14.46663,-14.06026,-14.25536
"2011-12-25 05:15:00",7190,12.49,-14.5,4.54682,0,0,900,900,4.546757,81.91673,-14.36504,-14.09413,-14.23354
"2011-12-25 05:30:00",7191,12.48,-14.5,4.547293,0,0,900,900,4.547058,84.65971,-14.56822,-13.95867,-14.16186
"2011-12-25 05:45:00",7192,12.47,-14.59,4.546509,0,0,900,900,4.547074,86.92859,-15.00845,-14.3989,-14.82221
"2011-12-25 06:00:00",7193,12.46,-14.57,4.547961,0,0,900,900,4.547172,85.74335,-14.873,-13.85708,-14.43089
"2011-12-25 06:15:00",7194,12.46,-14.32,4.548407,0,0,900,900,4.548105,82.76333,-13.99254,-13.07821,-13.44807
"2011-12-25 06:30:00",7195,12.46,-14.05,4.549018,0,0,900,900,4.548728,85.84495,-13.41685,-12.97662,-13.19033
"2011-12-25 06:45:00",7196,12.45,-13.73,4.549093,0,0,900,900,4.548945,85.1338,-13.24753,-12.70571,-12.95235
"2011-12-25 07:00:00",7197,12.45,-13.47,4.549026,0,0,900,900,4.549096,86.42063,-13.07821,-12.4348,-12.79507
"2011-12-25 07:15:00",7198,12.44,-13.1,4.549754,0,0,900,900,4.549425,78.29261,-12.50253,-11.72391,-12.07866
"2011-12-25 07:30:00",7199,12.44,-12.77,4.550086,0,0,900,900,4.549973,79.29735,-11.89322,-11.49013,-11.67463
"2011-12-25 07:45:00",7200,12.44,-12.48,4.550994,0,0,900,900,4.55063,80.43996,-11.6269,-11.25634,-11.44077
"2011-12-25 08:00:00",7201,12.46,-12.17,4.55191,0,0,900,900,4.551653,82.19506,-11.42736,-11.1234,-11.3063
"2011-12-25 08:15:00",7202,12.49,-11.89,4.553703,0,0,900,900,4.552994,82.46476,-11.22506,-10.81909,-11.0048
"2011-12-25 08:30:00",7203,12.48,-11.58,4.555311,0,0,900,900,4.554354,81.41509,-10.98843,-10.64994,-10.8141
"2011-12-25 08:45:00",7204,12.42,-11.32,4.557225,0,0,900,900,4.556257,80.50103,-10.81921,-10.44685,-10.63209
"2011-12-25 09:00:00",7205,12.48,-11.04,4.558756,0,0,900,900,4.557821,82.1598,-10.71767,-10.34529,-10.50929
"2011-12-25 09:15:00",7206,12.49,-10.84,4.560029,0,0,900,900,4.559288,82.2275,-10.71767,-10.31144,-10.50948
"2011-12-25 09:30:00",7207,12.5,-10.63,4.562157,0,0,900,900,4.561022,82.83685,-10.4807,-9.905209,-10.1544
"2011-12-25 09:45:00",7208,12.51,-10.4,4.564935,0,0,900,900,4.563456,82.1598,-10.41299,-9.871355,-10.09704
"2011-12-25 10:00:00",7209,12.49,-10.3,4.565955,0,0,900,900,4.565794,85.03725,-10.88693,-10.31144,-10.63472
"2011-12-25 10:15:00",7210,12.51,-10.26,4.566837,0,0,900,900,4.56634,85.44231,-10.98849,-10.37955,-10.74167
"2011-12-25 10:30:00",7211,12.53,-10.17,4.567602,0,0,900,900,4.567021,85.51093,-10.61643,-10.07456,-10.39757
"2011-12-25 10:45:00",7212,12.53,-10.03,4.569274,0,0,900,900,4.568023,81.07465,-10.1761,-9.702791,-9.912938
"2011-12-25 11:00:00",7213,12.51,-9.87,4.573911,0,0,900,900,4.571791,81.75133,-9.939615,-9.567661,-9.748143
"2011-12-25 11:15:00",7214,12.56,-9.66,4.57872,0,0,900,900,4.576475,81.4401,-9.872944,-9.298771,-9.616971
"2011-12-25 11:30:00",7215,12.6,-9.43,4.585277,0.01,0,900,900,4.582474,80.55693,-9.536121,-8.96171,-9.349891
"2011-12-25 11:45:00",7216,12.55,-9.23,4.588699,0,0,900,900,4.587039,82.99245,-9.47015,-8.92804,-9.233919
"2011-12-25 12:00:00",7217,12.59,-9.07,4.595512,0.01,0,900,900,4.591585,82.65176,-9.537874,-9.166536,-9.34278
"2011-12-25 12:15:00",7218,12.55,-8.94,4.597395,0,0,900,900,4.596927,83.59636,-9.403564,-9.098423,-9.274697
"2011-12-25 12:30:00",7219,12.56,-8.82,4.600042,0,0,900,900,4.598318,83.82986,-9.40469,-8.965689,-9.198256
"2011-12-25 12:45:00",7220,12.58,-8.67,4.604143,0,0,900,900,4.601685,83.25086,-9.169798,-8.864595,-9.009226
"2011-12-25 13:00:00",7221,12.56,-8.55,4.606605,0.01,0,900,900,4.6055,84.29826,-9.13689,-8.865818,-9.009356
"2011-12-25 13:15:00",7222,12.51,-8.44,4.608438,0,0,900,900,4.607483,83.38419,-9.103048,-8.663225,-8.858344
"2011-12-25 13:30:00",7223,12.47,-8.38,4.608447,0,0,900,900,4.608299,85.04234,-9.170883,-8.900135,-9.023294
"2011-12-25 13:45:00",7224,12.46,-8.35,4.608576,0,0,900,900,4.608374,85.07618,-9.103203,-8.730951,-8.90185
"2011-12-25 14:00:00",7225,12.46,-8.31,4.608644,0,0,900,900,4.608462,84.39936,-9.035521,-8.663269,-8.811604
"2011-12-25 14:15:00",7226,12.46,-8.24,4.608652,0,0,900,900,4.60859,84.06095,-8.798634,-8.392542,-8.577165
"2011-12-25 14:30:00",7227,12.44,-8.17,4.609036,0,0,900,900,4.608747,84.6024,-8.697111,-8.32486,-8.481467
"2011-12-25 14:45:00",7228,12.44,-8.11,4.611683,0,0,900,900,4.610269,86.22677,-8.561747,-8.291019,-8.452138
"2011-12-25 15:00:00",7229,12.43,-8.02,4.615836,0,0,900,900,4.613655,84.67009,-8.426382,-7.783405,-8.071052
"2011-12-25 15:15:00",7230,12.43,-7.928,4.618672,0,0,900,900,4.617164,85.0085,-7.884926,-7.58036,-7.757834
"2011-12-25 15:30:00",7231,12.42,-7.815,4.620631,0,0,900,900,4.619408,86.22677,-7.91877,-7.614201,-7.773063
"2011-12-25 15:45:00",7232,12.42,-7.727,4.621583,0.01,0,900,900,4.620909,85.88836,-7.884926,-7.614201,-7.749185
"2011-12-25 16:00:00",7233,12.42,-7.616,4.621409,0,0,900,900,4.621446,86.53134,-7.884926,-7.614201,-7.760839
"2011-12-25 16:15:00",7234,12.42,-7.571,4.6238,0,0,900,900,4.622333,87.27584,-7.95261,-7.681881,-7.807096
"2011-12-25 16:30:00",7235,12.42,-7.526,4.628383,0,0,900,900,4.626197,89.4755,-7.98645,-7.648041,-7.838679
"2011-12-25 16:45:00",7236,12.42,-7.505,4.629959,0,0,900,900,4.629515,90.15232,-8.02029,-7.715721,-7.871015
"2011-12-25 17:00:00",7237,12.42,-7.483,4.630431,0,0,900,900,4.630222,89.13709,-7.851086,-7.58036,-7.693355
"2011-12-25 17:15:00",7238,12.42,-7.415,4.630835,0,0,900,900,4.630509,89.40782,-7.715721,-7.411156,-7.541819
"2011-12-25 17:30:00",7239,12.42,-7.327,4.632035,0.01,0,900,900,4.631457,89.78008,-7.614201,-7.241947,-7.40006
"2011-12-25 17:45:00",7240,12.42,-7.239,4.631651,0,0,900,900,4.631647,89.81391,-7.377312,-7.106586,-7.256432
"2011-12-25 18:00:00",7241,12.42,-7.151,4.631995,0,0,900,900,4.631624,89.64471,-7.275791,-7.005062,-7.119745
"2011-12-25 18:15:00",7242,12.42,-7.04,4.631404,0,0,900,900,4.631676,90.0508,-7.140427,-6.869698,-6.991715
"2011-12-25 18:30:00",7243,12.42,-6.929,4.63191,0,0,900,900,4.631643,89.91544,-6.971222,-6.666653,-6.83473
"2011-12-25 18:45:00",7244,12.42,-6.796,4.631022,0,0,900,900,4.631515,89.50715,-6.835857,-6.565952,-6.687305
"2011-12-25 19:00:00",7245,12.42,-6.688,4.631121,0,0,900,900,4.631207,89.56958,-6.701023,-6.464031,-6.558733
"2011-12-25 19:15:00",7246,12.42,-6.642,4.63083,0,0,900,900,4.631008,89.36074,-6.739265,-6.432571,-6.567115
"2011-12-25 19:30:00",7247,12.42,-6.665,4.630646,0,0,900,900,4.630603,90.88515,-7.076637,-6.670605,-6.875464
"2011-12-25 19:45:00",7248,12.42,-6.688,4.630152,0,0,900,900,4.63032,91.4988,-7.143135,-6.9053,-7.029449
"2011-12-25 20:00:00",7249,12.42,-6.708,4.630394,0,0,900,900,4.630198,91.49844,-7.075321,-6.737049,-6.923932
"2011-12-25 20:15:00",7250,12.42,-6.665,4.630409,0,0,900,900,4.630196,91.02431,-6.973938,-6.533489,-6.736633
"2011-12-25 20:30:00",7251,12.41,-6.554,4.630954,0,0,900,900,4.630361,90.81925,-6.703365,-6.331787,-6.491947
"2011-12-25 20:45:00",7252,12.41,-6.446,4.63065,0,0,900,900,4.630616,91.18201,-6.433422,-6.098564,-6.261446
"2011-12-25 21:00:00",7253,12.41,-6.27,4.630778,0,0,900,900,4.630766,91.4127,-6.166233,-5.76202,-5.978818
"2011-12-25 21:15:00",7254,12.41,-6.093,4.632015,0,0,900,900,4.631182,91.10474,-5.931683,-5.493008,-5.672857
"2011-12-25 21:30:00",7255,12.41,-5.897,4.636948,0,0,900,900,4.634198,92.15339,-5.696171,-5.357731,-5.519931
"2011-12-25 21:45:00",7256,12.41,-5.723,4.645984,0,0,900,900,4.642471,92.5589,-5.560925,-5.324074,-5.424029
"2011-12-25 22:00:00",7257,12.4,-5.547,4.651209,0.01,0,900,900,4.648929,92.55781,-5.594986,-5.256966,-5.424478
"2011-12-25 22:15:00",7258,12.41,-5.438,4.652256,0,0,900,900,4.6517,92.69289,-5.426228,-5.223221,-5.344068
"2011-12-25 22:30:00",7259,12.41,-5.352,4.652431,0.01,0,900,900,4.652612,93.03114,-5.426231,-5.189438,-5.294307
"2011-12-25 22:45:00",7260,12.41,-5.244,4.653259,0,0,900,900,4.652804,93.50475,-5.290928,-4.817314,-5.060132
"2011-12-25 23:00:00",7261,12.36,-5.07,4.653537,0,0,900,900,4.653104,93.03114,-4.9188,-4.614338,-4.742891
"2011-12-25 23:15:00",7262,12.41,-4.939,4.653678,0,0,900,900,4.653404,92.96349,-4.715824,-4.479019,-4.604376
"2011-12-25 23:30:00",7263,12.41,-4.765,4.653849,0,0,900,900,4.653697,92.96349,-4.614338,-4.309872,-4.47789
"2011-12-25 23:45:00",7264,12.41,-4.614,4.655855,0,0,900,900,4.6548,93.36944,-4.44519,-4.174553,-4.314756
"2011-12-26 00:00:00",7265,12.4,-4.44,4.658688,0,0,900,900,4.657581,93.36944,-4.309872,-4.073063,-4.180944
"2011-12-26 00:15:00",7266,12.4,-4.311,4.66297,0,0,900,900,4.660046,93.87688,-4.276043,-3.937748,-4.112536
"2011-12-26 00:30:00",7267,12.4,-4.139,4.672279,0.01,0,900,900,4.667351,94.41815,-4.039234,-3.599449,-3.799797
"2011-12-26 00:45:00",7268,12.4,-3.945,4.677949,0.01,0,900,900,4.675599,93.64008,-4.106895,-3.464134,-3.705073
"2011-12-26 01:00:00",7269,12.41,-3.945,4.68253,0,0,900,900,4.680557,92.69285,-5.02029,-4.039234,-4.663767
"2011-12-26 01:15:00",7270,12.4,-4.008,4.685598,0.01,0,900,900,4.684011,93.47092,-5.087948,-4.884972,-4.998676
"2011-12-26 01:30:00",7271,12.41,-4.074,4.688289,0,0,900,900,4.686741,95.46687,-5.02029,-4.24221,-4.763375
"2011-12-26 01:45:00",7272,12.4,-4.008,4.690618,0,0,900,900,4.689458,95.36538,-4.377529,-3.66711,-3.971198
"2011-12-26 02:00:00",7273,12.4,-3.879,4.698917,0.01,0,900,900,4.69438,94.72262,-3.734768,-3.396473,-3.5566
"2011-12-26 02:15:00",7274,12.41,-3.751,4.705774,0.01,0,900,900,4.702913,94.8241,-3.633282,-3.328815,-3.452482
"2011-12-26 02:30:00",7275,12.4,-3.665,4.710867,0,0,900,900,4.707967,92.92966,-4.817314,-3.328815,-4.06066
"2011-12-26 02:45:00",7276,12.4,-3.708,4.715066,0.01,0,900,900,4.713438,95.87282,-4.817314,-3.802429,-4.412112
"2011-12-26 03:00:00",7277,12.4,-3.708,4.717263,0,0,900,900,4.716365,94.79028,-4.3437,-3.768597,-4.121364
"2011-12-26 03:15:00",7278,12.4,-3.728,4.719958,0,0,900,900,4.718349,96.17728,-4.24221,-3.430302,-3.864824
"2011-12-26 03:30:00",7279,12.4,-3.728,4.720333,0,0,900,900,4.720148,94.72262,-4.174553,-3.396473,-3.788521
"2011-12-26 03:45:00",7280,12.4,-3.771,4.72058,0,0,900,900,4.720384,94.79028,-4.174553,-3.903915,-4.048635
"2011-12-26 04:00:00",7281,12.4,-3.728,4.720459,0,0,900,900,4.72051,96.58324,-4.174553,-3.396473,-3.929289
"2011-12-26 04:15:00",7282,12.4,-3.579,4.721169,0,0,900,900,4.720877,96.0758,-3.430302,-2.787544,-3.115689
"2011-12-26 04:30:00",7283,12.4,-3.364,4.721195,0,0,900,900,4.72133,94.0122,-3.227325,-2.618397,-2.832084
"2011-12-26 04:45:00",7284,12.4,-3.278,4.721585,0,0,900,900,4.721681,94.45013,-3.599449,-3.125839,-3.364362
"2011-12-26 05:00:00",7285,12.4,-3.213,4.721842,0,0,900,900,4.721705,95.12688,-3.565861,-3.329533,-3.447712
"2011-12-26 05:15:00",7286,12.4,-3.107,4.721855,0,0,900,900,4.721781,90.73038,-3.532314,-1.806717,-2.825861
"2011-12-26 05:30:00",7287,12.4,-2.827,4.722266,0,0,900,900,4.722264,89.40426,-1.941925,-1.572746,-1.782727
"2011-12-26 05:45:00",7288,12.39,-2.677,4.723038,0,0,900,900,4.72274,91.96938,-2.589619,-1.539608,-2.05841
"2011-12-26 06:00:00",7289,12.31,-2.612,4.722178,0,0,900,900,4.722738,88.21293,-2.420956,-1.8465,-2.108748
"2011-12-26 06:15:00",7290,12.39,-2.549,4.722493,0,0,900,900,4.722594,88.7537,-2.0835,-1.812881,-1.958283
"2011-12-26 06:30:00",7291,12.39,-2.4,4.722685,0,0,900,900,4.72255,88.38155,-2.049675,-1.745289,-1.874565
"2011-12-26 06:45:00",7292,12.39,-2.228,4.722616,0,0,900,900,4.722703,88.11096,-1.982067,-1.779125,-1.892432
"2011-12-26 07:00:00",7293,12.4,-2.142,4.722454,0,0,900,900,4.722597,89.02049,-2.186584,-1.846771,-2.025555
"2011-12-26 07:15:00",7294,12.39,-2.122,4.722216,0,0,900,900,4.722358,88.7175,-2.354774,-2.084515,-2.206525
"2011-12-26 07:30:00",7295,12.39,-2.142,4.72172,0,0,900,900,4.722238,87.49892,-2.254108,-2.050499,-2.142348
"2011-12-26 07:45:00",7296,12.4,-2.185,4.722073,0,0,900,900,4.722306,87.6356,-2.355244,-2.051105,-2.194378
"2011-12-26 08:00:00",7297,12.39,-2.142,4.721948,0,0,900,900,4.722025,84.75993,-2.253441,-1.881706,-2.067999
"2011-12-26 08:15:00",7298,12.39,-2.079,4.72158,0,0,900,900,4.722044,83.50951,-2.219475,-1.847229,-1.990703
"2011-12-26 08:30:00",7299,12.35,-2.099,4.721639,0,0,900,900,4.721848,83.50627,-2.694447,-2.117878,-2.423541
"2011-12-26 08:45:00",7300,12.4,-2.142,4.721329,0,0,900,900,4.721741,80.93735,-2.761379,-2.355827,-2.54327
"2011-12-26 09:00:00",7301,12.4,-2.314,4.72058,0,0,900,900,4.721266,81.4804,-3.166515,-2.693462,-2.961863
"2011-12-26 09:15:00",7302,12.4,-2.483,4.720888,0,0,900,900,4.720553,80.26324,-3.470585,-2.99744,-3.259126
"2011-12-26 09:30:00",7303,12.4,-2.655,4.720094,0,0,900,900,4.720371,77.62511,-3.572453,-3.301476,-3.442793
"2011-12-26 09:45:00",7304,12.41,-2.806,4.71988,0,0,900,900,4.719966,76.06958,-3.673351,-3.368988,-3.523599
"2011-12-26 10:00:00",7305,12.42,-2.892,4.72395,0,0,900,900,4.72299,77.28732,-3.571819,-3.267399,-3.423742
"2011-12-26 10:15:00",7306,12.42,-2.998,4.724301,0,0,900,900,4.724185,79.04881,-4.044121,-3.368858,-3.74814
"2011-12-26 10:30:00",7307,12.42,-3.213,4.724648,0,0,900,900,4.724705,79.45914,-4.414211,-3.976471,-4.182759
"2011-12-26 10:45:00",7308,12.41,-3.428,4.724259,0,0,900,900,4.724341,77.19727,-4.548977,-4.073837,-4.362813
"2011-12-26 11:00:00",7309,12.44,-3.47,4.725355,0,0,900,900,4.72435,75.23654,-4.141338,-3.701107,-3.918737
"2011-12-26 11:15:00",7310,12.43,-3.45,4.724162,0,0,900,900,4.724476,73.78208,-3.97171,-3.667145,-3.84442
"2011-12-26 11:30:00",7311,12.43,-3.364,4.724881,0,0,900,900,4.724575,75.7104,-3.836292,-3.464153,-3.681981
"2011-12-26 11:45:00",7312,12.44,-3.278,4.724457,0,0,900,900,4.724726,72.56426,-3.802444,-3.531807,-3.665245
"2011-12-26 12:00:00",7313,12.46,-3.235,4.724713,0,0,900,900,4.724699,74.39105,-3.937763,-3.700954,-3.839282
"2011-12-26 12:15:00",7314,12.47,-3.107,4.724542,0,0,900,900,4.724575,71.48003,-3.937763,-3.396881,-3.625119
"2011-12-26 12:30:00",7315,12.57,-2.935,4.724502,0,0,900,900,4.72466,69.71944,-3.769302,-2.687386,-3.400726
"2011-12-26 12:45:00",7316,12.67,-2.569,4.725089,0,0,900,900,4.725026,67.04306,-3.127541,-2.486401,-2.795751
"2011-12-26 13:00:00",7317,12.81,-2.162,4.724529,0,0,900,900,4.72519,68.22348,-2.893394,-2.082741,-2.531549
"2011-12-26 13:15:00",7318,12.85,-1.821,4.725618,0,0,900,900,4.725041,67.47588,-3.03083,-2.18626,-2.574692
"2011-12-26 13:30:00",7319,13.48,-1.864,4.723966,0,0,900,900,4.724638,70.64883,-4.151386,-2.490852,-3.458065
"2011-12-26 13:45:00",7320,13.44,-2.205,4.723121,0,0,900,900,4.723739,68.92745,-4.185009,-3.846931,-4.027741
"2011-12-26 14:00:00",7321,13.39,-2.592,4.722282,0,0,900,900,4.722813,70.62288,-4.317062,-4.01376,-4.174564
"2011-12-26 14:15:00",7322,13.25,-2.892,4.722048,0,0,900,900,4.722268,69.77939,-4.248425,-3.775116,-4.029808
"2011-12-26 14:30:00",7323,13.21,-3.235,4.721722,0,0,900,900,4.722003,71.81544,-4.414204,-4.011017,-4.225835
"2011-12-26 14:45:00",7324,13.24,-3.493,4.722487,0,0,900,900,4.722054,70.97334,-4.413635,-4.141899,-4.278335
"2011-12-26 15:00:00",7325,13.12,-3.771,4.721744,0,0,900,900,4.721931,70.70345,-4.580818,-4.344189,-4.465735
"2011-12-26 15:15:00",7326,13.04,-4.031,4.721394,0,0,900,900,4.721539,72.5304,-4.749691,-4.37764,-4.582072
"2011-12-26 15:30:00",7327,12.98,-4.397,4.720866,0,0,900,900,4.721153,74.76318,-5.223282,-4.580536,-4.89683
"2011-12-26 15:45:00",7328,12.91,-4.722,4.720514,0,0,900,900,4.720649,75.50742,-5.257111,-4.952648,-5.127808
"2011-12-26 16:00:00",7329,12.84,-5.047,4.71991,0,0,900,900,4.720261,77.30038,-5.832214,-5.020306,-5.417238
"2011-12-26 16:15:00",7330,12.79,-5.373,4.719494,0,0,900,900,4.719768,81.63056,-6.441143,-5.358601,-5.827703
"2011-12-26 16:30:00",7331,12.77,-5.788,4.719004,0,0,900,900,4.719284,80.34504,-6.745609,-6.102848,-6.502604
"2011-12-26 16:45:00",7332,12.73,-6.093,4.718774,0,0,900,900,4.718834,80.58185,-7.151566,-6.102848,-6.57195
"2011-12-26 17:00:00",7333,12.72,-6.446,4.718364,0,0,900,900,4.718484,85.08589,-7.657211,-6.576462,-7.248969
"2011-12-26 17:15:00",7334,12.7,-6.796,4.717829,0,0,900,900,4.718033,85.7431,-7.756817,-7.487865,-7.625318
"2011-12-26 17:30:00",7335,12.68,-7.106,4.718577,0,0,900,900,4.718065,87.00298,-8.021267,-7.480762,-7.731207
"2011-12-26 17:45:00",7336,12.66,-7.395,4.718221,0,0,900,900,4.718297,86.76775,-8.020697,-7.648678,-7.854655
"2011-12-26 18:00:00",7337,12.65,-7.639,4.718888,0,0,900,900,4.718624,86.5989,-8.2234,-7.78352,-8.013794
"2011-12-26 18:15:00",7338,12.63,-7.883,4.719257,0,0,900,900,4.718895,86.90353,-8.324884,-7.952656,-8.14234
